Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
372,714.84595,0.1365,0.19700003,0.77544,0.75824744,1703,883,820
373,714.8451,0.1365,0.19700003,0.77543986,0.75824726,1703,883,820
374,714.84424,0.1365,0.19690001,0.7754398,0.75824714,1703,883,820
375,714.84344,0.1365,0.19690001,0.7754397,0.75824696,1703,883,820
376,714.8427,0.1365,0.19690001,0.77543956,0.7582467,1703,883,820
377,714.8419,0.1365,0.19690001,0.77543956,0.7582466,1703,883,820
378,714.84106,0.1365,0.19690001,0.7754395,0.7582464,1703,883,820
379,714.8403,0.1365,0.19690001,0.7754394,0.7582463,1703,883,820
380,714.8395,0.1365,0.19669998,0.7754394,0.758246,1703,883,820
381,714.8387,0.1365,0.19669998,0.77543926,0.75824594,1703,883,820
382,714.8378,0.1365,0.19669998,0.77543914,0.75824577,1703,883,820
383,714.8371,0.1365,0.19669998,0.7754391,0.75824565,1703,883,820
384,714.83624,0.1365,0.19669998,0.775439,0.75824547,1703,883,820
385,714.8355,0.1365,0.1968,0.77543885,0.75824535,1703,883,820
386,714.8347,0.1365,0.1968,0.77543885,0.75824517,1703,883,820
387,714.83386,0.1365,0.1968,0.7754387,0.75824493,1703,883,820
388,714.833,0.1365,0.1968,0.7754387,0.7582448,1703,883,820
389,714.8322,0.1365,0.19669998,0.7754386,0.75824463,1703,883,820
390,714.8315,0.1365,0.19669998,0.77543855,0.7582445,1703,883,820
391,714.8307,0.1365,0.19669998,0.7754385,0.7582443,1703,883,820
392,714.82996,0.1365,0.19669998,0.7754383,0.75824404,1703,883,820
393,714.829,0.1365,0.19669998,0.7754383,0.7582439,1703,883,820
394,714.82825,0.1365,0.19669998,0.7754382,0.75824374,1703,883,820
395,714.8274,0.1365,0.19669998,0.7754381,0.7582436,1703,883,820
396,714.82666,0.1365,0.19669998,0.7754381,0.75824344,1703,883,820
397,714.82574,0.1365,0.19669998,0.7754379,0.7582433,1703,883,820
398,714.825,0.1365,0.19669998,0.7754379,0.75824314,1703,883,820
399,714.8241,0.1365,0.19669998,0.7754378,0.75824296,1703,883,820
400,714.8233,0.1365,0.19669998,0.7754377,0.7582427,1703,883,820
401,714.8225,0.1365,0.19669998,0.77543765,0.75824255,1703,883,820
402,714.8216,0.1365,0.19669998,0.77543765,0.7582424,1703,883,820
403,714.82086,0.1365,0.19669998,0.7754375,0.7582422,1703,883,820
404,714.8201,0.1365,0.19669998,0.77543736,0.75824213,1703,883,820
405,714.8193,0.1365,0.19660002,0.7754373,0.7582419,1703,883,820
406,714.8184,0.1365,0.19660002,0.77543724,0.75824183,1703,883,820
407,714.8176,0.1365,0.19660002,0.7754371,0.7582416,1703,883,820
408,714.8168,0.1365,0.19660002,0.77543706,0.75824136,1703,883,820
409,714.816,0.1365,0.19660002,0.77543694,0.75824124,1703,883,820
410,714.8152,0.1365,0.19660002,0.77543694,0.75824106,1703,883,820
411,714.81433,0.1365,0.19660002,0.7754368,0.75824094,1703,883,820
412,714.8135,0.1365,0.19660002,0.7754368,0.75824076,1703,883,820
413,714.81274,0.1365,0.19660002,0.77543664,0.75824064,1703,883,820
414,714.812,0.1365,0.19660002,0.7754365,0.7582404,1703,883,820
415,714.8111,0.1365,0.19660002,0.7754365,0.7582403,1703,883,820
416,714.8101,0.1365,0.19660002,0.7754364,0.75824004,1703,883,820
417,714.8094,0.1365,0.19660002,0.77543634,0.75823987,1703,883,820
418,714.80853,0.1365,0.19660002,0.7754362,0.75823975,1703,883,820
419,714.8078,0.1365,0.19660002,0.77543616,0.7582396,1703,883,820
420,714.80695,0.1365,0.19660002,0.7754361,0.75823945,1703,883,820
421,714.8062,0.1365,0.19669998,0.77543604,0.7582393,1703,883,820
422,714.80536,0.1365,0.19669998,0.775436,0.7582391,1703,883,820
423,714.8045,0.1365,0.19669998,0.7754358,0.75823885,1703,883,820
424,714.80365,0.1365,0.19669998,0.77543575,0.75823873,1703,883,820
425,714.8028,0.1365,0.19669998,0.7754357,0.75823855,1703,883,820
426,714.80194,0.1365,0.19669998,0.77543557,0.7582383,1703,883,820
427,714.80115,0.1365,0.19669998,0.77543557,0.7582382,1703,883,820
428,714.8003,0.1365,0.19669998,0.7754354,0.758238,1703,883,820
429,714.7994,0.1365,0.19669998,0.7754354,0.75823784,1703,883,820
430,714.7985,0.1365,0.19660002,0.7754352,0.75823766,1703,883,820
431,714.7977,0.1365,0.19660002,0.7754352,0.75823754,1703,883,820
432,714.7969,0.1365,0.19660002,0.7754351,0.75823736,1703,883,820
433,714.79614,0.1365,0.19660002,0.7754351,0.75823724,1703,883,820
434,714.7952,0.1365,0.19660002,0.7754349,0.758237,1703,883,820
435,714.79443,0.1365,0.19660002,0.77543485,0.75823677,1703,883,820
436,714.7935,0.1365,0.19660002,0.77543473,0.75823665,1703,883,820
437,714.7927,0.1365,0.19660002,0.77543473,0.75823647,1703,883,820
438,714.7919,0.1365,0.19660002,0.7754346,0.75823635,1703,883,820
439,714.7911,0.1365,0.19660002,0.7754345,0.75823617,1703,883,820
440,714.7902,0.1365,0.19660002,0.77543443,0.7582359,1703,883,820
441,714.78937,0.1365,0.19660002,0.7754343,0.75823575,1703,883,820
442,714.7886,0.1365,0.19660002,0.77543426,0.7582356,1703,883,820
443,714.7878,0.1365,0.19669998,0.77543426,0.75823545,1703,883,820
444,714.7869,0.1365,0.19669998,0.7754341,0.7582352,1703,883,820
445,714.7861,0.1365,0.19669998,0.775434,0.75823516,1703,883,820
446,714.78516,0.1365,0.19669998,0.77543396,0.7582349,1703,883,820
447,714.7843,0.1365,0.19669998,0.7754339,0.75823474,1703,883,820
448,714.78357,0.1365,0.19660002,0.7754338,0.7582346,1703,883,820
449,714.7827,0.1365,0.19660002,0.77543366,0.7582344,1703,883,820
450,714.78186,0.1365,0.19660002,0.7754336,0.75823426,1703,883,820
451,714.7811,0.1365,0.1965,0.7754335,0.7582341,1703,883,820
452,714.78015,0.1365,0.19639999,0.7754335,0.7582338,1703,883,820
453,714.7793,0.1365,0.19639999,0.77543336,0.75823367,1703,883,820
454,714.77844,0.1365,0.19630003,0.7754333,0.7582335,1703,883,820
455,714.7776,0.1365,0.19639999,0.7754331,0.75823337,1703,883,820
456,714.77655,0.1365,0.19639999,0.77543306,0.7582332,1703,883,820
457,714.7757,0.1365,0.19639999,0.775433,0.75823295,1703,883,820
458,714.77496,0.1365,0.19639999,0.77543294,0.7582328,1703,883,820
459,714.774,0.1365,0.19639999,0.7754329,0.7582326,1703,883,820
460,714.77325,0.1365,0.19639999,0.77543277,0.7582325,1703,883,820
461,714.77234,0.1365,0.19639999,0.77543265,0.7582323,1703,883,820
462,714.7715,0.13599998,0.19639999,0.7754326,0.758232,1703,883,820
463,714.77057,0.13599998,0.19639999,0.7754325,0.7582319,1703,883,820
464,714.76984,0.13599998,0.19639999,0.77543235,0.7582317,1703,883,820
465,714.76886,0.13599998,0.19639999,0.77543235,0.7582316,1703,883,820
466,714.76794,0.13599998,0.19630003,0.7754322,0.7582314,1703,883,820
467,714.7671,0.13599998,0.19620001,0.7754322,0.7582311,1703,883,820
468,714.76624,0.13599998,0.19630003,0.7754321,0.75823104,1703,883,820
469,714.7654,0.13599998,0.19620001,0.77543205,0.7582308,1703,883,820
470,714.7645,0.13599998,0.19620001,0.77543193,0.7582307,1703,883,820
471,714.76373,0.13599998,0.19620001,0.7754318,0.7582305,1703,883,820
472,714.7628,0.13599998,0.19620001,0.7754317,0.75823027,1703,883,820
473,714.76184,0.13599998,0.19620001,0.7754317,0.75823015,1703,883,820
474,714.761,0.13599998,0.19620001,0.7754316,0.7582299,1703,883,820
475,714.76025,0.13599998,0.19620001,0.77543145,0.7582298,1703,883,820
476,714.7592,0.13599998,0.19620001,0.7754314,0.7582296,1703,883,820
477,714.7584,0.13599998,0.19620001,0.7754313,0.7582295,1703,883,820
478,714.7575,0.13599998,0.19620001,0.7754313,0.7582293,1703,883,820
479,714.75665,0.13599998,0.19630003,0.77543116,0.758229,1703,883,820
480,714.7558,0.13599998,0.19630003,0.77543116,0.7582289,1703,883,820
481,714.75494,0.13599998,0.19630003,0.775431,0.7582287,1703,883,820
482,714.7541,0.13599998,0.19630003,0.7754309,0.7582285,1703,883,820
483,714.7531,0.13599998,0.19630003,0.77543086,0.75822836,1703,883,820
484,714.7523,0.13599998,0.19620001,0.77543074,0.7582281,1703,883,820
485,714.75134,0.13599998,0.19620001,0.7754306,0.758228,1703,883,820
486,714.7505,0.13599998,0.19630003,0.77543056,0.7582278,1703,883,820
487,714.74963,0.13599998,0.19630003,0.77543044,0.7582277,1703,883,820
488,714.7488,0.13599998,0.19620001,0.77543044,0.7582275,1703,883,820
489,714.7479,0.13599998,0.19620001,0.7754303,0.7582272,1703,883,820
490,714.7471,0.13599998,0.19620001,0.77543014,0.7582271,1703,883,820
491,714.7462,0.13599998,0.19620001,0.77543014,0.75822693,1703,883,820
492,714.7453,0.13599998,0.19620001,0.77543,0.7582268,1703,883,820
493,714.7444,0.13599998,0.19620001,0.77542996,0.75822663,1703,883,820
494,714.7435,0.13599998,0.19630003,0.77542984,0.75822634,1703,883,820
495,714.7426,0.13599998,0.19630003,0.7754297,0.7582262,1703,883,820
496,714.7417,0.13599998,0.19630003,0.77542967,0.75822604,1703,883,820
497,714.7409,0.13599998,0.19630003,0.7754296,0.7582258,1703,883,820
498,714.7399,0.13599998,0.19630003,0.7754295,0.7582256,1703,883,820
499,714.739,0.13599998,0.19630003,0.7754295,0.75822544,1703,883,820
500,714.7381,0.13599998,0.19620001,0.7754293,0.7582252,1703,883,820
501,714.7373,0.13599998,0.19620001,0.7754292,0.7582251,1703,883,820
502,714.7364,0.13599998,0.19620001,0.7754292,0.7582249,1703,883,820
503,714.73553,0.13599998,0.19620001,0.77542907,0.7582247,1703,883,820
504,714.73456,0.13599998,0.1961,0.775429,0.75822455,1703,883,820
505,714.73364,0.13599998,0.1961,0.77542883,0.7582244,1703,883,820
506,714.7328,0.13599998,0.1961,0.77542883,0.7582241,1703,883,820
507,714.7318,0.13599998,0.1961,0.7754287,0.75822395,1703,883,820
508,714.7311,0.13599998,0.1961,0.77542865,0.75822383,1703,883,820
509,714.73016,0.13599998,0.1961,0.7754286,0.75822365,1703,883,820
510,714.72925,0.13599998,0.1961,0.77542853,0.7582235,1703,883,820
511,714.7283,0.13599998,0.1961,0.77542835,0.75822324,1703,883,820
512,714.7274,0.13599998,0.1961,0.77542824,0.75822306,1703,883,820
513,714.7265,0.1365,0.1961,0.7754282,0.7582229,1703,883,820
514,714.7256,0.1365,0.19620001,0.7754281,0.7582227,1703,883,820
515,714.7247,0.1365,0.19620001,0.775428,0.75822246,1703,883,820
516,714.7238,0.1365,0.19620001,0.77542794,0.75822234,1703,883,820
517,714.72284,0.1365,0.19620001,0.7754279,0.7582221,1703,883,820
518,714.722,0.1365,0.19620001,0.77542776,0.75822186,1703,883,820
519,714.72107,0.1365,0.19620001,0.7754276,0.75822175,1703,883,820
520,714.7202,0.1365,0.19620001,0.7754275,0.75822157,1703,883,820
521,714.71936,0.1365,0.19620001,0.77542746,0.75822145,1703,883,820
522,714.7183,0.1365,0.1961,0.7754274,0.75822115,1703,883,820
523,714.71747,0.1365,0.1961,0.7754273,0.758221,1703,883,820
524,714.7166,0.1365,0.1961,0.7754273,0.75822085,1703,883,820
525,714.7156,0.1365,0.1961,0.7754271,0.7582206,1703,883,820
526,714.71466,0.1365,0.19599998,0.775427,0.7582204,1703,883,820
527,714.71375,0.1365,0.19599998,0.7754269,0.75822026,1703,883,820
528,714.7129,0.1365,0.19599998,0.77542686,0.7582201,1703,883,820
529,714.712,0.1365,0.19599998,0.7754268,0.7582199,1703,883,820
530,714.71106,0.1365,0.19599998,0.7754266,0.75821966,1703,883,820
531,714.71,0.1365,0.19590002,0.7754266,0.7582195,1703,883,820
532,714.7091,0.1365,0.19590002,0.7754265,0.7582193,1703,883,820
533,714.7082,0.1365,0.19590002,0.7754264,0.75821906,1703,883,820
534,714.7074,0.1365,0.19590002,0.77542627,0.7582189,1703,883,820
535,714.7065,0.1365,0.19590002,0.7754262,0.75821877,1703,883,820
536,714.7055,0.1365,0.19590002,0.77542615,0.7582185,1703,883,820
537,714.70465,0.1365,0.19590002,0.77542603,0.7582183,1703,883,820
538,714.7037,0.1365,0.19590002,0.77542603,0.75821817,1703,883,820
539,714.7027,0.1365,0.19590002,0.77542585,0.75821793,1703,883,820
540,714.7017,0.1365,0.19590002,0.77542573,0.7582178,1703,883,820
541,714.7008,0.1365,0.19590002,0.7754257,0.7582176,1703,883,820
542,714.6998,0.13599998,0.1958,0.7754256,0.7582174,1703,883,820
543,714.699,0.13599998,0.19569999,0.77542543,0.7582172,1703,883,820
544,714.6982,0.13599998,0.1958,0.7754254,0.75821704,1703,883,820
545,714.6972,0.13599998,0.19590002,0.7754253,0.7582168,1703,883,820
546,714.6963,0.13599998,0.19590002,0.7754252,0.7582167,1703,883,820
547,714.69525,0.13599998,0.19590002,0.7754251,0.75821644,1703,883,820
548,714.69434,0.13599998,0.19590002,0.7754251,0.7582162,1703,883,820
549,714.6933,0.13599998,0.19590002,0.7754249,0.7582161,1703,883,820
550,714.6924,0.13599998,0.19599998,0.7754249,0.7582158,1703,883,820
551,714.6915,0.13599998,0.19590002,0.7754248,0.7582156,1703,883,820
552,714.69055,0.13599998,0.19590002,0.7754247,0.7582155,1703,883,820
553,714.6896,0.13599998,0.19590002,0.77542466,0.75821525,1703,883,820
554,714.68866,0.13599998,0.19590002,0.7754245,0.7582151,1703,883,820
555,714.6877,0.13599998,0.19590002,0.7754244,0.7582149,1703,883,820
556,714.6868,0.13599998,0.19590002,0.77542436,0.75821465,1703,883,820
557,714.6858,0.1365,0.19590002,0.77542424,0.7582146,1703,883,820
558,714.68494,0.1365,0.19590002,0.77542406,0.7582143,1703,883,820
559,714.68396,0.13700002,0.19590002,0.77542406,0.7582141,1703,883,820
560,714.6831,0.13700002,0.19590002,0.77542394,0.758214,1703,883,820
561,714.6821,0.13700002,0.19590002,0.77542394,0.7582137,1703,883,820
562,714.68115,0.13700002,0.19590002,0.7754238,0.7582135,1703,883,820
563,714.6802,0.13700002,0.19590002,0.77542365,0.7582134,1703,883,820
564,714.6793,0.13700002,0.19590002,0.7754236,0.7582131,1703,883,820
565,714.6782,0.13700002,0.19590002,0.7754235,0.7582129,1703,883,820
566,714.6773,0.13700002,0.19590002,0.7754234,0.75821275,1703,883,820
567,714.67633,0.13700002,0.19590002,0.77542335,0.75821257,1703,883,820
568,714.67535,0.13749999,0.19590002,0.7754232,0.7582123,1703,883,820
569,714.6744,0.13749999,0.19590002,0.7754231,0.75821215,1703,883,820
570,714.6735,0.13749999,0.19590002,0.77542305,0.7582119,1703,883,820
571,714.67255,0.13749999,0.19590002,0.775423,0.75821173,1703,883,820
572,714.67163,0.13749999,0.19590002,0.7754228,0.75821155,1703,883,820
573,714.6707,0.13749999,0.1958,0.7754228,0.7582114,1703,883,820
574,714.6697,0.13749999,0.1958,0.7754227,0.75821114,1703,883,820
575,714.6687,0.13749999,0.1958,0.77542263,0.758211,1703,883,820
576,714.6677,0.13749999,0.1958,0.7754225,0.7582108,1703,883,820
577,714.66675,0.13749999,0.1958,0.7754224,0.75821054,1703,883,820
578,714.66583,0.13749999,0.19569999,0.77542233,0.7582104,1703,883,820
579,714.6648,0.13749999,0.19569999,0.7754222,0.7582102,1703,883,820
580,714.6639,0.13749999,0.1958,0.77542216,0.75820994,1703,883,820
581,714.6629,0.13749999,0.1958,0.775422,0.7582098,1703,883,820
582,714.66205,0.13749999,0.1958,0.775422,0.7582095,1703,883,820
583,714.66095,0.13749999,0.19569999,0.77542186,0.75820935,1703,883,820
584,714.6601,0.13749999,0.19569999,0.77542174,0.7582092,1703,883,820
585,714.6591,0.13749999,0.19569999,0.77542174,0.75820893,1703,883,820
586,714.6581,0.13749999,0.19569999,0.7754216,0.7582088,1703,883,820
587,714.65704,0.13749999,0.19569999,0.77542144,0.75820863,1703,883,820
588,714.6561,0.13749999,0.19569999,0.7754214,0.75820833,1703,883,820
589,714.6551,0.13749999,0.19569999,0.77542126,0.7582082,1703,883,820
590,714.6541,0.13749999,0.19569999,0.7754212,0.758208,1703,883,820
591,714.6532,0.13749999,0.19569999,0.7754211,0.75820774,1703,883,820
592,714.6521,0.13749999,0.19569999,0.775421,0.7582076,1703,883,820
593,714.65125,0.13749999,0.19569999,0.7754209,0.7582074,1703,883,820
594,714.65015,0.13749999,0.19569999,0.7754208,0.7582072,1703,883,820
595,714.6493,0.13749999,0.19569999,0.7754208,0.7582069,1703,883,820
596,714.64825,0.13749999,0.19569999,0.7754206,0.7582068,1703,883,820
597,714.6472,0.13749999,0.19569999,0.7754205,0.75820655,1703,883,820
598,714.6463,0.13749999,0.19569999,0.7754205,0.7582064,1703,883,820
599,714.6452,0.13749999,0.19569999,0.77542037,0.7582062,1703,883,820
600,714.6442,0.13749999,0.19559997,0.7754203,0.75820595,1703,883,820
601,714.6433,0.13749999,0.19550002,0.7754201,0.7582057,1703,883,820
602,714.6424,0.13749999,0.19550002,0.77542007,0.75820553,1703,883,820
603,714.6414,0.13749999,0.19550002,0.77541995,0.75820535,1703,883,820
604,714.64044,0.13749999,0.19550002,0.77541995,0.7582051,1703,883,820
605,714.63947,0.13749999,0.19550002,0.7754198,0.75820494,1703,883,820
606,714.6385,0.13749999,0.19550002,0.77541965,0.75820476,1703,883,820
607,714.63745,0.13749999,0.19550002,0.77541965,0.7582045,1703,883,820
608,714.6365,0.13749999,0.19550002,0.77541953,0.7582044,1703,883,820
609,714.6355,0.13749999,0.19550002,0.77541935,0.75820416,1703,883,820
610,714.6345,0.13749999,0.19550002,0.77541924,0.7582039,1703,883,820
611,714.63354,0.13749999,0.19550002,0.77541924,0.75820374,1703,883,820
612,714.63257,0.13700002,0.19550002,0.7754191,0.75820357,1703,883,820
613,714.63153,0.13700002,0.19550002,0.77541906,0.75820327,1703,883,820
614,714.6306,0.13700002,0.19550002,0.77541894,0.75820315,1703,883,820
615,714.6295,0.13700002,0.19550002,0.7754188,0.75820285,1703,883,820
616,714.6286,0.13700002,0.19550002,0.7754187,0.7582027,1703,883,820
617,714.6275,0.13700002,0.1954,0.7754187,0.75820255,1703,883,820
618,714.6264,0.13700002,0.1954,0.7754186,0.7582023,1703,883,820
619,714.6254,0.13700002,0.1954,0.7754184,0.7582021,1703,883,820
620,714.6245,0.13700002,0.1954,0.77541834,0.75820196,1703,883,820
621,714.6236,0.13700002,0.1954,0.7754182,0.75820166,1703,883,820
622,714.62256,0.13700002,0.1954,0.77541816,0.7582015,1703,883,820
623,714.62146,0.13700002,0.1954,0.77541804,0.7582012,1703,883,820
624,714.6205,0.13700002,0.1954,0.775418,0.75820106,1703,883,820
625,714.61945,0.13700002,0.1954,0.77541786,0.7582009,1703,883,820
626,714.61847,0.13700002,0.1954,0.7754178,0.7582006,1703,883,820
627,714.6175,0.13700002,0.1954,0.77541775,0.75820047,1703,883,820
628,714.6164,0.13700002,0.1954,0.77541757,0.7582003,1703,883,820
629,714.6155,0.13700002,0.1954,0.77541745,0.7582,1703,883,820
630,714.6144,0.13700002,0.1954,0.77541745,0.75819975,1703,883,820
631,714.6134,0.13700002,0.1954,0.7754173,0.75819963,1703,883,820
632,714.61237,0.13700002,0.1954,0.7754172,0.7581994,1703,883,820
633,714.61145,0.13700002,0.1954,0.7754171,0.75819916,1703,883,820
634,714.6104,0.13700002,0.1954,0.77541703,0.758199,1703,883,820
635,714.60944,0.13700002,0.1954,0.7754169,0.7581988,1703,883,820
636,714.60846,0.13700002,0.19529998,0.77541685,0.75819856,1703,883,820
637,714.6074,0.13700002,0.1954,0.77541673,0.7581984,1703,883,820
638,714.6064,0.13700002,0.1954,0.7754166,0.7581982,1703,883,820
639,714.60535,0.13700002,0.1954,0.7754165,0.7581979,1703,883,820
640,714.6044,0.13700002,0.1954,0.77541643,0.7581978,1703,883,820
641,714.6034,0.13700002,0.1954,0.7754163,0.7581975,1703,883,820
642,714.60236,0.13700002,0.19550002,0.7754162,0.7581973,1703,883,820
643,714.6013,0.13700002,0.19550002,0.7754161,0.75819707,1703,883,820
644,714.60034,0.13749999,0.1954,0.7754161,0.75819695,1703,883,820
645,714.5993,0.13749999,0.1954,0.7754159,0.7581967,1703,883,820
646,714.5982,0.13749999,0.1954,0.77541584,0.7581965,1703,883,820
647,714.59705,0.13749999,0.19529998,0.7754157,0.7581963,1703,883,820
648,714.59607,0.13749999,0.19529998,0.77541566,0.75819606,1703,883,820
649,714.59515,0.13749999,0.19529998,0.7754155,0.7581958,1703,883,820
650,714.5942,0.13749999,0.19529998,0.7754155,0.7581957,1703,883,820
651,714.5932,0.13749999,0.19529998,0.77541536,0.7581954,1703,883,820
652,714.5922,0.13749999,0.19520003,0.77541524,0.7581952,1703,883,820
653,714.5912,0.13749999,0.19520003,0.7754152,0.7581949,1703,883,820
654,714.5901,0.13749999,0.19529998,0.775415,0.7581948,1703,883,820
655,714.58887,0.13749999,0.19520003,0.77541494,0.7581946,1703,883,820
656,714.58795,0.13749999,0.19520003,0.7754148,0.7581943,1703,883,820
657,714.5869,0.13749999,0.19520003,0.77541476,0.7581941,1703,883,820
658,714.5858,0.13800001,0.19520003,0.7754147,0.75819397,1703,883,820
659,714.58484,0.13800001,0.19520003,0.7754145,0.7581937,1703,883,820
660,714.5838,0.13800001,0.19520003,0.7754144,0.75819343,1703,883,820
661,714.58276,0.13800001,0.19510001,0.7754144,0.7581933,1703,883,820
662,714.58167,0.13800001,0.19510001,0.7754143,0.7581931,1703,883,820
663,714.5806,0.13800001,0.19510001,0.7754141,0.75819284,1703,883,820
